0.191862	-0.286378
0.085099	0.044193
0.224677	-0.090387
0.280780	-0.023212
0.168354	-0.240418
0.160614	-0.154799
0.386631	-0.254314
0.230537	-0.245629
0.348853	-0.077604
0.210047	-0.032442
0.217881	-0.079510
0.231125	-0.154575
0.067310	-0.123508
-0.015796	-0.147260
0.136589	-0.089708
-0.027579	-0.088670
0.364505	-0.054024
0.354289	-0.132521
0.421843	-0.019069
0.204889	-0.170928
0.254714	-0.049491
0.262327	-0.184640
0.105743	-0.078463
0.049661	-0.104119
0.324424	-0.148204
0.174643	-0.057289
0.132859	-0.238974
0.149939	-0.279104
0.487077	-0.096697
0.190056	-0.192186
0.108475	-0.210854
0.328837	-0.133538
0.247211	-0.230294
0.341166	-0.209236
0.202335	-0.091599
0.121105	-0.170175
0.251632	-0.184048
0.317978	-0.114668
0.301430	-0.202430
-0.025671	-0.361202
0.298127	-0.276238
0.126257	-0.033732
0.166261	0.016592
0.370632	-0.010525
0.333495	-0.142181
0.321619	-0.247867
0.217031	-0.006358
0.192414	-0.208165
0.229929	-0.123869
0.183699	0.000856
0.250786	-0.115533
0.055852	-0.223395
0.331086	-0.077083
0.193501	-0.240501
0.132106	-0.138754
0.168377	-0.141207
0.147856	-0.164757
0.169691	-0.135971
0.284346	-0.257821
0.031220	-0.339418
0.173871	-0.144288
0.166440	-0.075545
0.385681	0.023281
0.296156	-0.290655
0.463193	0.024510
0.267102	-0.246072
0.214697	-0.164487
0.293281	-0.223658
0.293897	-0.067051
0.333814	-0.234783
0.194094	-0.142429
0.466422	-0.244116
0.402603	-0.023609
0.386980	-0.158140
0.330841	-0.126530
0.326221	-0.110741
0.163265	-0.401536
0.081990	-0.048594
0.247800	-0.217401
0.202402	-0.099163
0.155546	0.059666
0.261066	-0.141614
0.473553	-0.179090
0.070695	-0.261186
0.333010	-0.255931
0.146226	-0.067250
0.316487	-0.037656
0.375507	-0.242843
0.183317	-0.372246
0.168459	-0.102298
0.193239	-0.218519
0.300919	-0.112240
0.266259	-0.131993
0.142753	-0.195532
0.101703	-0.104843
0.310675	-0.217716
0.200976	-0.215997
0.102569	-0.143480
0.286807	-0.150117
0.095671	-0.110698
0.086048	-0.395133
0.239837	-0.094728
0.281423	-0.152098
-0.029423	-0.121956
0.222093	-0.043486
0.150480	-0.036161
0.222397	-0.003192
0.509044	-0.189176
0.199120	-0.075303
0.140470	-0.002901
0.291914	-0.190956
0.187728	-0.241940
0.091590	-0.006966
0.347756	-0.056871
0.239012	-0.235914
0.418987	-0.105917
0.279877	-0.158097
0.201612	-0.131611
0.385979	-0.113781
0.165623	-0.014136
0.272622	-0.275049
0.299887	-0.183939
0.301751	0.040705
0.308986	-0.276827
0.409583	-0.243646
0.202497	-0.145607
0.325289	-0.183687
0.122211	-0.252081
0.349229	-0.199185
0.430746	-0.129604
0.333267	-0.018341
0.402731	-0.126183
0.274698	-0.075683
0.203222	-0.221956
0.176378	-0.146295
0.111355	-0.154966
0.330848	-0.239036
0.423142	-0.178329
0.131334	-0.115929
0.284682	-0.148242
0.354463	-0.312334
0.019995	-0.305302
0.104253	-0.073915
0.122786	-0.078314
0.243474	-0.265226
0.220064	-0.014682
0.230159	-0.180624
0.189030	-0.075791
0.129548	-0.226073
0.322653	-0.119377
0.301777	-0.283372
0.283331	-0.025526
0.309032	-0.152721
0.273175	-0.195699
0.390511	-0.219977
0.292475	-0.324560
0.167067	-0.123708
0.245409	-0.220695
0.262689	-0.285136
0.250987	-0.156883
0.227092	-0.200527
0.160161	-0.314243
0.274868	-0.196554
0.142745	-0.078972
0.217769	-0.064190
0.433981	-0.204919
0.172885	-0.137651
0.363209	-0.112804
0.315537	-0.173503
0.086492	-0.093563
0.331693	-0.047471
0.330675	0.001529
0.163156	-0.073460
0.394669	-0.340807
0.302387	-0.308792
0.196641	-0.134466
0.187106	-0.135223
0.273103	-0.360958
0.272622	-0.177332
0.235813	-0.386673
0.269153	-0.116102
0.406871	-0.208791
0.223773	-0.196563
0.418886	-0.183387
0.353330	-0.107550
0.259049	-0.143672
0.326181	-0.341010
0.350775	-0.219695
0.336620	-0.280699
0.165852	-0.324047
0.305921	-0.192173
0.245399	0.089452
0.183831	-0.091705
0.188274	-0.033263
0.155210	-0.156341
0.189861	-0.019118
0.208600	-0.231064
-0.031405	-0.077427
0.329156	-0.018213
0.160024	-0.335642
0.244327	-0.057920
0.194125	-0.061426
0.417823	-0.133489
0.370207	-0.362284
0.272651	-0.248686
0.243769	-0.219146
0.126807	-0.138821
0.107039	-0.045640
0.214467	-0.158418
0.063775	-0.128254
0.291368	-0.239392
0.544388	-0.308383
0.275421	-0.152738
0.247960	-0.125652
0.267884	-0.160115
0.272646	-0.139372
0.285746	-0.044022
0.277104	-0.181309
0.257285	-0.119333
0.317908	-0.186664
0.473275	-0.017707
0.220896	-0.209876
0.315605	-0.258657
0.325805	-0.239228
0.239611	-0.082166
0.092594	-0.110258
0.268860	-0.180434
0.265632	-0.119612
0.094477	-0.046193
0.271147	-0.221042
0.438060	0.020168
0.187463	-0.030785
0.269788	-0.322330
0.348860	-0.195150
0.358772	-0.139117
0.311390	-0.150435
0.290962	-0.269304
0.318806	-0.114723
0.121902	-0.147119
0.336053	-0.301110
0.419916	-0.349363
0.438321	-0.166956
0.352572	-0.015859
0.173073	-0.286811
0.171244	-0.084925
0.351292	-0.061700
0.331958	-0.245655
0.222228	-0.019691
0.226121	-0.089759
0.178895	-0.123039
0.040967	-0.288187
0.298864	-0.078048
0.409575	-0.163116
0.462487	-0.196102
0.424060	-0.353437
0.273154	-0.100286
0.239864	-0.238993
0.216850	-0.282554
0.413526	-0.038517
0.424930	-0.030016
0.210800	-0.146954
0.289878	-0.106127
0.449103	-0.270117
0.464323	-0.193709
0.223931	-0.050452
0.376934	-0.417995
0.259887	-0.163429
0.235332	-0.066441
0.076613	-0.257689
0.428923	-0.390511
0.364908	-0.136857
0.184452	-0.211013
0.174561	-0.175705
0.252356	-0.292592
0.283589	-0.216069
0.282990	-0.145921
0.314757	-0.114568
0.407541	-0.406751
0.345644	-0.230945
0.246153	-0.221642
0.187114	-0.115837
0.312757	-0.160187
0.344875	-0.147043
0.273601	-0.093509
0.319961	-0.360833
0.227422	-0.086184
0.385697	-0.367084
0.103032	-0.064390
0.282562	-0.186797
0.334057	-0.018719
0.229149	-0.146507
0.164099	-0.188764
0.168268	-0.048741
0.308123	-0.121533
0.391093	-0.123978
0.442480	-0.293230
0.289675	-0.136428
0.114522	-0.149736
0.280965	-0.019440
0.297693	-0.376922
0.167841	-0.147509
0.254727	-0.028557
0.299539	-0.208448
0.172905	-0.153017
0.139487	0.029451
0.209529	-0.304154
0.170963	-0.096122
0.385658	-0.154726
0.306307	-0.262163
0.423452	-0.109242
0.200847	-0.144250
0.496340	-0.162003
0.274428	-0.133295
0.438357	-0.133191
0.356998	-0.166350
0.294041	-0.134840
0.305846	-0.108065
0.166956	-0.145324
0.374732	-0.243635
0.168689	-0.213090
0.243719	-0.356838
0.304343	-0.207320
0.285411	-0.109066
0.240090	-0.036513
0.388689	-0.217111
0.245757	-0.156931
0.332977	-0.178009
0.131311	-0.320315
0.191762	-0.302516
0.436467	-0.107441
0.502798	-0.048390
0.191102	0.052766
0.358663	-0.203640
0.215392	-0.146597
0.142110	-0.157615
0.048074	-0.186420
0.118067	-0.258055
0.189635	-0.290537
0.350903	-0.290952
0.473727	-0.238039
0.216458	-0.260685
0.343668	-0.131655
0.233775	-0.127877
0.178490	-0.143510
0.238353	-0.188801
0.206964	-0.200861
0.269188	-0.485401
0.212241	-0.244408
0.352105	-0.219788
0.241338	-0.235125
0.306724	-0.331355
0.313038	-0.199520
0.173154	-0.205817
0.366766	-0.148977
0.348817	-0.309010
0.321153	-0.139062
0.202718	-0.041664
0.282529	-0.166431
0.226517	-0.391946
0.410302	-0.244154
0.251939	-0.186459
0.394814	-0.201009
0.491079	-0.205638
0.249381	-0.154877
0.329128	-0.186766
0.360847	-0.134532
0.344853	-0.277298
0.255969	-0.114680
0.493876	-0.056112
0.221143	-0.088051
0.377677	-0.033471
0.287861	-0.237866
0.312028	-0.295516
0.298929	-0.115930
0.194743	-0.301198
0.268484	-0.170828
0.321401	-0.095864
0.212948	-0.163324
0.186894	-0.154804
0.103497	-0.221622
0.519196	-0.225327
0.116205	-0.302682
0.484188	-0.218752
0.333428	-0.244267
0.428650	-0.214603
0.349816	-0.168466
0.327868	-0.405701
0.174412	-0.152090
0.278616	-0.268336
0.246542	-0.344238
0.189642	-0.252044
0.357493	-0.214191
0.381352	-0.174606
0.238160	-0.242919
0.296962	-0.242735
0.335819	-0.226998
0.337703	-0.115064
0.078834	-0.106112
0.418608	-0.186204
0.347432	-0.313490
0.310349	-0.300594
0.437981	-0.343909
0.242273	-0.120156
0.238710	-0.325741
0.351780	-0.092911
0.287038	-0.057679
0.152067	-0.318596
0.300389	-0.389390
0.317124	-0.058666
0.367190	-0.108778
0.393463	-0.170744
0.283874	-0.372301
0.311950	-0.204747
0.244432	-0.199261
0.185905	-0.109157
0.453747	-0.216541
0.366208	-0.013256
0.186637	-0.077203
0.238172	-0.160887
0.467887	-0.177035
0.314459	-0.295709
0.316504	-0.282896
0.261565	-0.243856
0.298383	-0.137703
0.313312	-0.091379
0.612020	-0.437796
0.099310	-0.276219
0.372414	-0.083326
0.404765	-0.132565
0.309292	-0.259300
0.309715	-0.109228
0.110623	-0.153702
0.341883	-0.258970
0.239360	-0.006609
0.372274	-0.245756
0.441754	-0.308508
0.441096	-0.315411
0.172812	-0.252077
0.265383	-0.152789
0.257546	-0.293077
0.213591	-0.075405
0.337993	-0.345100
0.237755	-0.214896
0.472383	-0.137657
0.392744	-0.228745
0.484701	-0.077243
0.257662	-0.283460
0.320449	-0.488611
0.261123	-0.253201
0.472302	-0.046874
0.253375	-0.279802
0.122253	-0.030430
0.280615	-0.196428
0.354843	-0.273445
0.472558	-0.220807
0.175374	-0.290841
0.379166	-0.134182
0.329568	-0.158649
0.452043	-0.212350
0.371091	-0.299232
0.340237	-0.137682
0.408771	-0.138800
0.394957	-0.243240
0.184682	-0.234345
0.135776	-0.384051
0.518047	-0.376007
0.283582	-0.161520
0.466215	-0.143421
0.324261	-0.233142
0.326393	-0.110073
0.333615	-0.252363
0.267523	-0.302423
0.404049	-0.127520
0.288232	-0.001485
0.359456	-0.310749
0.432513	-0.306722
0.406698	-0.113146
0.397493	-0.184382
0.195769	-0.236098
0.136320	-0.212852
0.327888	-0.018368
0.386224	-0.224731
0.259571	-0.133274
0.218147	-0.099242
0.280444	-0.255986
0.293115	0.045868
0.396892	-0.211871
0.350609	-0.348828
0.224969	-0.201083
0.243492	-0.130719
0.426575	-0.267548
0.245210	-0.239717
0.254926	-0.394090
0.467417	-0.144864
0.313854	-0.187547
0.292673	-0.248061
0.657360	-0.148341
0.300181	-0.212111
0.327105	-0.393682
0.385475	-0.264717
0.319460	-0.299617
0.258245	-0.170282
0.268360	-0.245466
0.219213	-0.257262
0.374016	-0.150438
0.187999	-0.402692
0.310453	-0.313447
0.316550	-0.098927
0.245027	-0.236072
0.374340	-0.093180
0.295767	-0.251627
0.312779	-0.245619
0.196902	-0.325631
0.181181	-0.135595
0.530292	-0.361231
0.324769	-0.214984
0.280787	-0.154143
0.466768	-0.110456
0.433152	-0.318844
0.372281	-0.405695
0.295928	-0.314248
0.233451	-0.097443
0.266216	-0.013715
0.145473	-0.228632
0.270028	-0.232249
0.257962	-0.296391
0.510251	-0.149331
0.542348	-0.154508
0.331702	-0.290790
0.424340	-0.375348
0.363548	-0.144885
0.147689	-0.117248
0.359520	-0.159182
0.198713	-0.067949
0.483422	-0.291945
0.107761	-0.339155
0.213556	-0.098470
0.278116	-0.212463
0.407056	-0.314501
0.395063	-0.177110
0.354114	-0.132263
0.418556	-0.020161
0.263938	-0.296799
0.388672	-0.106688
0.391558	-0.283550
0.315038	-0.307408
0.277903	-0.092031
0.278823	-0.031712
0.254183	-0.275765
0.406063	-0.054929
0.462863	-0.361422
0.464329	-0.279560
0.284379	-0.279241
0.259969	-0.244983
0.413445	0.011436
0.417298	0.004631
0.179441	-0.249357
0.327718	-0.190865
0.327972	-0.303517
0.235243	-0.189700
0.222629	-0.259471
0.391172	-0.298490
0.320431	-0.122084
0.296238	-0.204307
0.303667	-0.367135
0.578073	-0.275682
0.218282	-0.429747
0.285691	-0.181656
0.276995	-0.015621
0.486125	-0.302622
0.475586	-0.302615
0.222490	-0.243164
0.353159	-0.065908
0.214074	-0.304156
0.389584	-0.153313
0.364967	-0.243276
0.501079	-0.251505
0.357553	-0.300130
0.349103	-0.284697
0.400747	-0.223009
0.324530	-0.261998
0.136927	-0.133539
0.497985	-0.150187
0.424653	-0.399777
0.267324	-0.229563
0.658601	-0.236874
0.471106	-0.316876
0.306827	-0.074682
0.327414	-0.286828
0.361424	-0.360332
0.260625	-0.374111
0.447376	-0.131783
0.301509	-0.314292
0.156277	-0.121855
0.149296	-0.263879
0.181818	-0.164246
0.319183	-0.072581
0.267105	-0.442434
0.309639	-0.190249
0.429591	-0.102965
0.337243	-0.372916
0.134392	-0.352085
0.420543	-0.123297
0.329681	-0.188070
0.329562	-0.309629
0.283608	-0.408842
0.156273	-0.157919
0.273523	-0.299432
0.306811	-0.291690
0.449694	-0.272901
0.206048	-0.373999
0.302532	-0.383402
0.329937	-0.220527
0.298061	-0.174475
0.466631	-0.209158
0.535970	-0.293371
0.393685	-0.420928
0.260634	-0.164289
0.377527	-0.166534
0.259222	-0.249092
0.240757	-0.239873
0.338217	-0.262472
0.213524	-0.302064
0.245775	-0.314949
0.175903	-0.393231
0.294579	-0.229351
0.108015	-0.062280
0.415303	-0.458279
0.118720	-0.312613
0.391987	-0.306747
0.319261	-0.187157
0.303795	-0.185113
0.153881	0.016717
0.274356	-0.375764
0.527046	-0.296442
0.285312	-0.089755
0.345589	-0.192892
0.427845	-0.146912
0.283884	-0.246889
0.255285	-0.150720
0.363452	-0.083814
0.325905	-0.240346
0.370185	-0.358612
0.369028	-0.276690
0.380177	-0.257897
0.445251	-0.329995
0.295569	-0.116587
0.248492	-0.300631
0.288044	-0.425652
0.364408	-0.153156
0.323095	-0.388193
0.372070	-0.354002
0.513889	-0.070810
0.356813	-0.066021
0.377074	-0.192695
0.344156	-0.227150
0.314236	-0.170336
0.298365	-0.368477
0.420509	0.027028
0.431907	-0.281005
0.479865	-0.192632
0.272612	-0.237256
0.279764	-0.298588
0.346672	-0.236637
0.434120	-0.331003
0.424769	-0.256336
0.388785	-0.210270
0.435338	-0.197001
0.201766	-0.217057
0.344656	-0.351775
0.303744	-0.313762
0.214446	-0.373717
0.308247	-0.239128
0.377414	-0.213695
-0.017707	-0.035458
0.256625	-0.313599
0.219835	-0.209363
0.334227	-0.309058
0.243743	-0.097327
0.245019	-0.342929
0.318542	-0.261981
0.241188	-0.389704
0.304479	-0.033557
0.181794	-0.208175
0.281307	-0.548294
0.332820	-0.251240
0.261399	-0.276889
0.175518	-0.236968
0.525935	-0.298489
0.479024	-0.236788
0.571802	-0.402688
0.488048	-0.171156
0.324217	-0.363422
0.226471	-0.293486
0.362333	-0.324483
0.353106	-0.147862
0.311951	-0.322141
0.260964	-0.293114
0.241164	-0.208181
0.367907	-0.085305
0.389833	-0.299288
0.283047	-0.389059
0.437164	-0.275644
0.148832	-0.211901
0.379241	-0.187567
0.313751	-0.128701
0.331399	-0.498315
0.338471	-0.241784
0.404903	-0.267328
0.351236	-0.411720
0.225267	-0.376817
0.373547	-0.248191
0.478971	-0.362644
0.486863	-0.309402
0.415148	-0.278108
0.275403	-0.109587
0.233980	-0.178667
0.300514	-0.244451
0.470771	-0.223039
0.470142	-0.176399
0.301029	-0.201594
0.369431	-0.138707
0.292163	-0.125403
0.398371	-0.325488
0.332931	-0.301211
0.560811	-0.232816
0.307460	-0.320437
0.304723	-0.236191
0.378741	-0.199877
0.491404	-0.154265
0.341111	-0.457884
0.428190	-0.355361
0.362077	-0.094561
0.232582	-0.253919
0.343924	-0.261892
0.408052	-0.538162
0.349637	-0.216047
0.398666	-0.323654
0.284568	-0.414301
0.393611	-0.296003
0.430321	-0.262643
0.285615	-0.036818
0.171036	-0.182193
0.341624	-0.292156
0.332319	-0.343522
0.359234	-0.465998
0.294499	-0.398397
0.469433	-0.416869
0.337764	-0.289460
0.421008	-0.227117
0.288961	-0.338031
0.257245	-0.146525
0.189569	-0.431340
0.318137	-0.264512
0.291866	-0.315526
0.385373	-0.355671
0.246017	-0.151422
0.254556	-0.277740
0.329201	-0.153895
0.316299	-0.209014
0.453899	-0.294716
0.384827	-0.213449
0.512637	-0.472145
0.452677	-0.240074
0.236022	-0.343596
0.327066	-0.315318
0.279987	-0.213537
0.283118	-0.252237
0.439563	-0.468374
0.468606	-0.303644
0.372918	-0.358518
0.446172	-0.328148
0.325210	-0.464088
0.379169	-0.216203
0.251055	-0.297923
0.457674	-0.400955
0.470698	-0.205737
0.457265	-0.480815
0.407787	-0.387210
0.462069	-0.344730
0.443892	-0.282054
0.262549	-0.367028
0.336156	-0.482479
0.549126	-0.303521
0.362733	-0.276353
0.449573	-0.244346
0.370609	-0.307749
0.321906	-0.259763
0.291336	-0.234266
0.370370	-0.194337
0.419077	-0.176635
0.473511	-0.272650
0.510519	-0.197370
0.332547	-0.387900
0.451726	-0.255430
0.532976	-0.279139
0.407979	-0.311366
0.418884	-0.278653
0.193618	-0.463400
0.223265	-0.288498
0.307134	-0.257336
0.373577	-0.252230
0.353700	-0.180806
0.524143	-0.205823
0.358769	-0.162867
0.289889	-0.328603
0.498115	-0.298306
0.390516	-0.438494
0.407557	-0.365910
0.426832	-0.188803
0.530586	-0.261857
0.400660	-0.344383
0.492969	-0.095314
0.168602	-0.238280
0.320408	-0.435928
0.423805	-0.154138
0.437090	-0.475634
0.347307	-0.217493
0.242688	-0.160858
0.498060	-0.254406
0.328876	-0.147157
0.346319	-0.344059
0.166814	-0.367601
0.332376	-0.193400
0.399203	-0.355234
0.354294	-0.344159
0.487400	-0.236946
0.400610	-0.179091
0.253261	-0.147200
0.414180	-0.309126
0.354933	-0.321700
0.399715	-0.333039
0.508246	-0.197682
0.512533	-0.218501
0.316961	-0.228174
0.143977	-0.308393
0.277530	-0.313769
0.416253	-0.340342
0.410240	0.111208
0.257020	-0.243204
0.233777	-0.526497
0.204680	-0.158317
0.545144	-0.099320
0.426468	-0.241316
0.399604	-0.486143
0.490158	-0.162175
0.315852	-0.282840
0.249835	-0.192119
0.299541	-0.458894
0.371692	-0.133915
0.281017	-0.403063
0.461367	-0.180444
0.360539	-0.281562
0.413152	-0.113404
0.498299	-0.357915
0.657242	-0.391207
0.277983	-0.473264
0.373140	-0.099240
0.186030	-0.296276
0.323431	-0.427312
0.213132	-0.370110
0.444861	-0.172383
0.356625	-0.259804
0.471377	-0.343677
0.316950	-0.337414
0.535496	-0.407537
0.279944	-0.359684
0.479353	-0.201562
0.210613	-0.318784
0.363362	-0.290915
0.445831	-0.371793
0.347243	-0.399874
0.395570	-0.168184
0.435867	-0.260366
0.349029	-0.204259
0.318726	-0.326258
0.422121	-0.404426
0.339424	-0.227713
0.341090	-0.275689
0.344438	-0.346142
0.385745	-0.130173
0.429971	-0.284265
0.491368	-0.287300
0.277285	-0.475330
0.346706	-0.270297
0.175608	-0.375267
0.461065	-0.194327
0.415010	-0.327454
0.363434	-0.246613
0.502260	-0.309348
0.382571	-0.309695
0.327344	-0.341571
0.308602	-0.178819
0.500092	-0.372647
0.407456	-0.175241
0.359582	-0.070507
0.222010	-0.403806
0.379318	-0.217308
0.379675	-0.151439
0.464294	-0.224485
0.460883	-0.387553
0.500590	-0.066021
0.238986	-0.213816
0.515509	-0.154748
0.498764	-0.236225
0.431961	-0.237541
0.466700	-0.234524
0.478101	-0.310469
0.537663	-0.277370
0.433224	-0.313457
0.309579	-0.247538
0.377519	-0.373036
0.443089	-0.168862
0.538810	-0.321623
0.370007	-0.451028
0.452542	-0.140268
0.438802	-0.312987
0.553703	-0.209732
0.485437	-0.337675
0.372860	-0.142260
0.329281	-0.261973
0.373025	-0.405279
0.425273	-0.141325
0.319246	-0.122652
0.244739	-0.397589
0.390501	-0.285729
0.475397	-0.355777
0.423908	-0.324633
0.250418	-0.205623
0.425052	-0.121325
0.408686	-0.358756
0.133101	-0.521495
0.281612	-0.320296
0.259612	-0.097820
0.570544	-0.418637
0.283473	-0.287768
0.529761	-0.342549
0.393723	-0.489628
0.231597	-0.410551
0.546689	-0.226404
0.406090	-0.211503
0.439848	-0.233768
0.295021	-0.335137
0.419344	-0.155264
0.314733	-0.195197
0.600150	-0.380223
0.473587	-0.375572
0.526146	-0.266248
0.586042	-0.353087
0.466264	-0.134366
0.468402	-0.232225
0.326994	-0.271314
0.399866	-0.301033
0.535452	-0.335797
0.517793	-0.416133
0.512261	-0.333674
0.425573	-0.132693
0.427799	-0.262890
0.518069	-0.288706
0.522813	-0.204860
0.452922	-0.394743
0.432343	-0.360023
0.249807	-0.262244
0.387320	-0.265969
0.336625	-0.122563
0.285179	-0.425722
0.439003	-0.387027
0.263181	-0.473220
0.346438	-0.276917
0.523474	-0.408865
0.519930	-0.314255
0.388927	-0.346499
0.524258	-0.170987
0.561031	-0.274290
0.358083	-0.179965
0.426671	-0.327623
0.433975	-0.244800
0.435479	-0.379624
0.406661	-0.499844
0.311480	-0.244666
0.464632	-0.490675
0.456646	-0.296288
0.487296	-0.310271
0.574491	-0.320068
0.453901	-0.231487
0.469915	-0.347336
0.329944	-0.270540
0.371528	-0.308850
0.485331	-0.460382
0.319444	-0.505851
0.100176	-0.368711
0.359898	-0.382942
0.218769	-0.401175
0.081287	-0.504271
0.242106	-0.454454
0.485095	-0.173167
0.628524	-0.179151
0.371511	-0.204525
0.472761	-0.231030
0.493770	-0.421201
0.514706	-0.419100
0.580047	-0.233837
0.633238	-0.296884
0.433635	-0.171687
0.361300	-0.282525
0.514125	-0.249518
0.231701	-0.305658
0.445500	-0.286935
0.414240	-0.540629
0.259120	-0.343753
0.333084	-0.304961
0.353757	-0.225051
0.273915	-0.257117
0.318028	-0.139998
0.389140	-0.292382
0.479376	-0.218517
0.403790	-0.312815
0.290467	-0.453958
0.339029	-0.124065
0.437009	-0.325595
0.488977	-0.403073
0.346501	-0.407443
0.506323	-0.362298
0.410827	-0.185272
0.539463	-0.269091
0.286556	-0.292950
0.645377	-0.345862
0.455941	-0.209232
0.411699	-0.123958
0.522624	-0.387065
0.238684	-0.315784
0.351056	-0.395780
0.275043	-0.423011
0.498618	-0.132663
0.385725	-0.495954
0.572929	-0.395273
0.359246	-0.454454
0.336641	-0.219150
0.389613	-0.247853
0.299717	-0.523597
0.314387	-0.297859
0.508087	-0.233672
0.495239	-0.368811
0.325618	-0.234955
0.323974	-0.326992
0.406729	-0.022433
0.420072	-0.303932
0.409040	-0.285562
0.353941	-0.422422
0.429983	-0.185389
0.440958	-0.379193
0.321475	-0.362265
0.462991	-0.350702
0.338802	-0.299135
0.385022	-0.210825
0.598120	-0.394903
0.299688	-0.472389
0.374615	-0.278811
0.478309	-0.203573
0.331137	-0.430472
0.379557	-0.381051
0.286277	-0.331262
0.345408	-0.518474
0.438619	-0.338468
0.479228	-0.296199
0.397564	-0.452798
0.462215	-0.337684
0.266000	-0.401139
0.487315	-0.355960
0.437788	-0.347265
0.492256	-0.434946
0.405195	-0.226893
0.652898	-0.318847
0.413270	-0.303401
0.500190	-0.551027
